Date,Close,High,Low,Open,Volume
2003-02-06,92.08999633789062,93.0999984741211,91.75,92.62000274658203,77567200
2003-02-07,90.58000183105469,92.41999816894531,90.43000030517578,92.12999725341797,67350600
2003-02-10,91.0199966430664,91.41999816894531,90.29000091552734,90.79000091552734,55406200
2003-02-11,89.2300033569336,91.37999725341797,89.16999816894531,91.13999938964844,66565800
2003-02-12,86.30000305175781,89.31999969482422,86.2699966430664,89.0199966430664,90405200
2003-02-13,87.5199966430664,88.25,84.62000274658203,86.29000091552734,96643200
2003-02-14,88.83999633789062,88.83999633789062,87.4800033569336,87.5199966430664,82788400
2003-02-18,89.7699966430664,89.95999908447266,88.87999725341797,88.87999725341797,50902400
2003-02-19,89.36000061035156,90.27999877929688,88.87000274658203,89.77999877929688,46923400
2003-02-20,89.81999969482422,90.62999725341797,89.45999908447266,89.45999908447266,58030400
2003-02-21,90.5199966430664,91.43000030517578,89.91000366210938,90.08000183105469,52768000
2003-02-24,90.01000213623047,90.98999786376953,89.9000015258789,90.54000091552734,48406800
2003-02-25,90.73999786376953,91.16000366210938,89.5199966430664,90.08000183105469,58227400
2003-02-26,89.01000213623047,90.69000244140625,88.87000274658203,90.5999984741211,64259000
2003-02-27,89.48999786376953,90.29000091552734,89.0999984741211,89.0999984741211,59711800
2003-02-28,89.4800033569336,90.18000030517578,89.30999755859375,89.51000213623047,64698800
2003-03-03,89.9800033569336,90.93000030517578,89.52999877929688,89.52999877929688,46294200
2003-03-04,89.19000244140625,90.12000274658203,89.11000061035156,90.12000274658203,40366600
2003-03-05,90.06999969482422,90.06999969482422,88.9000015258789,89.18000030517578,46949600
2003-03-06,90.2699966430664,90.47000122070312,89.22000122070312,89.87999725341797,52785600
2003-03-07,90.29000091552734,90.75,89.54000091552734,90.23999786376953,52087800
2003-03-10,88.37000274658203,90.20999908447266,88.12999725341797,90.20999908447266,53494800
2003-03-11,88.05999755859375,89.48999786376953,87.98999786376953,88.47000122070312,47765200
2003-03-12,88.58999633789062,88.79000091552734,87.66000366210938,88.04000091552734,58647000
2003-03-13,89.56999969482422,89.66999816894531,88.56999969482422,88.58999633789062,53189800
2003-03-14,90.08999633789062,90.4800033569336,89.63999938964844,89.68000030517578,62800000
2003-03-17,91.98999786376953,91.98999786376953,90.04000091552734,90.08000183105469,56950000
2003-03-18,93.08999633789062,93.13999938964844,91.87999725341797,91.88999938964844,61837800
2003-03-19,92.91999816894531,93.55000305175781,92.47000122070312,93.13999938964844,45918800
2003-03-20,93.68000030517578,93.80999755859375,92.5999984741211,92.86000061035156,69503200
2003-03-21,95.04000091552734,95.05999755859375,93.79000091552734,93.79000091552734,72176400
2003-03-24,92.94000244140625,94.93000030517578,92.72000122070312,94.91999816894531,47774000
2003-03-25,94.33000183105469,94.70999908447266,92.9800033569336,92.9800033569336,52885200
2003-03-26,93.58999633789062,95.02999877929688,93.33000183105469,94.3499984741211,69911200
2003-03-27,94.12999725341797,94.37000274658203,92.7699966430664,93.5199966430664,48272600
2003-03-28,93.9800033569336,94.23999786376953,93.66999816894531,94.0,42327600
2003-03-31,93.5999984741211,94.52999877929688,93.05000305175781,93.87000274658203,56207800
2003-04-01,94.23999786376953,94.33000183105469,93.26000213623047,93.6500015258789,69876800
2003-04-02,94.43000030517578,95.12999725341797,94.33999633789062,94.37999725341797,69723000
2003-04-03,93.83999633789062,94.69999694824219,93.7699966430664,94.43000030517578,51400400
2003-04-04,95.19000244140625,95.19000244140625,93.87000274658203,93.87000274658203,46690400
2003-04-07,94.94999694824219,97.04000091552734,94.87999725341797,95.38999938964844,53503800
2003-04-08,94.47000122070312,95.4000015258789,94.37000274658203,94.86000061035156,41486200
2003-04-09,94.18000030517578,95.44000244140625,94.02999877929688,94.47000122070312,46834400
2003-04-10,94.7300033569336,94.79000091552734,94.08999633789062,94.33999633789062,39922600
2003-04-11,94.5,95.69000244140625,94.38999938964844,94.76000213623047,55382400
2003-04-14,95.73999786376953,95.73999786376953,94.55999755859375,94.55999755859375,44023600
2003-04-15,97.05000305175781,97.05999755859375,95.66000366210938,95.72000122070312,45575000
2003-04-16,96.76000213623047,97.5999984741211,96.45999908447266,97.08000183105469,51166400
2003-04-17,97.61000061035156,97.66999816894531,96.7699966430664,96.7699966430664,55133400
2003-04-21,97.91999816894531,98.33000183105469,97.54000091552734,97.5999984741211,59115400
2003-04-22,99.2300033569336,99.37999725341797,97.2699966430664,97.80999755859375,81326400
2003-04-23,99.3499984741211,99.43000030517578,98.4000015258789,99.20999908447266,57825200
2003-04-24,100.80000305175781,101.26000213623047,99.16999816894531,99.33000183105469,62595600
2003-04-25,100.08999633789062,101.18000030517578,99.86000061035156,100.81999969482422,49005800
2003-04-28,101.62999725341797,101.7300033569336,100.13999938964844,100.13999938964844,52462400
2003-04-29,101.54000091552734,102.3499984741211,101.33000183105469,101.68000030517578,80632000
2003-04-30,101.51000213623047,102.05000305175781,101.12999725341797,101.5,84745600
2003-05-01,100.04000091552734,101.41999816894531,99.47000122070312,101.41999816894531,78842400
2003-05-02,100.91999816894531,100.91999816894531,99.8499984741211,99.8499984741211,64841400
2003-05-05,101.27999877929688,101.33999633789062,100.72000122070312,101.0,51116400
2003-05-06,101.08000183105469,101.4800033569336,100.7699966430664,101.33000183105469,61480800
2003-05-07,100.86000061035156,101.05999755859375,100.4000015258789,100.93000030517578,56831200
2003-05-08,100.79000091552734,100.95999908447266,100.16000366210938,100.73999786376953,56821800
2003-05-09,101.54000091552734,101.62999725341797,100.75,100.80999755859375,43160200
2003-05-12,102.01000213623047,102.13999938964844,101.1500015258789,101.43000030517578,49751000
2003-05-13,102.05999755859375,102.30999755859375,101.5999984741211,101.94999694824219,62243200
2003-05-14,102.55000305175781,102.58000183105469,101.66999816894531,102.16000366210938,68041600
2003-05-15,104.29000091552734,104.29000091552734,102.55000305175781,102.55000305175781,79116000
2003-05-16,106.36000061035156,106.36000061035156,104.30999755859375,104.3499984741211,78363200
2003-05-19,104.5999984741211,106.2699966430664,104.5999984741211,106.2699966430664,51239800
2003-05-20,105.16000366210938,105.55999755859375,104.4000015258789,104.69000244140625,63097800
2003-05-21,104.91000366210938,104.91000366210938,104.22000122070312,104.87999725341797,74898800
2003-05-22,106.73999786376953,106.91999816894531,104.91000366210938,104.91000366210938,49356400
2003-05-23,110.87999725341797,111.51000213623047,106.7699966430664,106.7699966430664,95332400
2003-05-27,112.52999877929688,112.69000244140625,110.37999725341797,110.80999755859375,83970600
2003-05-28,111.86000061035156,112.55000305175781,111.73999786376953,112.5199966430664,71857000
2003-05-29,109.95999908447266,112.8499984741211,109.43000030517578,111.83000183105469,67561800
2003-05-30,111.5,111.69000244140625,110.01000213623047,110.05000305175781,65270400
2003-06-02,112.3499984741211,113.0,111.58000183105469,111.58000183105469,54169200
2003-06-03,112.76000213623047,112.97000122070312,111.70999908447266,112.37999725341797,72082000
2003-06-04,114.19000244140625,114.29000091552734,112.36000061035156,112.76000213623047,85439600
2003-06-05,112.95999908447266,114.12999725341797,112.88999938964844,114.12999725341797,73642800
2003-06-06,111.8499984741211,114.02999877929688,111.75,113.08999633789062,76259200
2003-06-09,111.33999633789062,112.01000213623047,111.12000274658203,111.80999755859375,43758200
2003-06-10,111.58000183105469,111.98999786376953,111.1500015258789,111.44999694824219,59754000
2003-06-11,112.55000305175781,112.61000061035156,111.3499984741211,111.58000183105469,69852000
2003-06-12,113.94999694824219,114.02999877929688,112.31999969482422,112.55999755859375,66453000
2003-06-13,112.55000305175781,114.19999694824219,112.16999816894531,113.94000244140625,58607600
2003-06-16,114.72000122070312,114.72000122070312,112.9800033569336,112.9800033569336,45232600
2003-06-17,114.29000091552734,115.19000244140625,114.0,114.81999969482422,63313600
2003-06-18,114.69999694824219,114.69999694824219,113.7699966430664,114.25,60883200
2003-06-19,114.77999877929688,115.41000366210938,114.52999877929688,114.6500015258789,62959800
2003-06-20,114.68000030517578,115.87000274658203,114.58000183105469,115.06999969482422,93631200
2003-06-23,113.31999969482422,114.30000305175781,112.77999877929688,114.29000091552734,62356600
2003-06-24,112.47000122070312,113.38999938964844,111.87999725341797,113.31999969482422,50874000
2003-06-25,112.41000366210938,113.76000213623047,112.33999633789062,112.47000122070312,52243800
2003-06-26,113.30000305175781,113.38999938964844,112.43000030517578,112.5199966430664,46800000
2003-06-27,112.19999694824219,113.45999908447266,112.19000244140625,113.30999755859375,42128400
2003-06-30,112.44999694824219,112.88999938964844,112.12999725341797,112.23999786376953,60940800
2003-07-01,111.81999969482422,112.37999725341797,110.80999755859375,112.37999725341797,56299200
2003-07-02,112.55999755859375,112.55999755859375,111.69000244140625,111.7699966430664,49392400
2003-07-03,111.66000366210938,112.55999755859375,111.5,112.55999755859375,30627000
2003-07-07,111.94999694824219,112.66000366210938,111.72000122070312,111.72000122070312,45125400
2003-07-08,111.2300033569336,111.8499984741211,110.98999786376953,111.80999755859375,58162200
2003-07-09,110.2300033569336,111.27999877929688,110.2300033569336,111.19999694824219,78772600
2003-07-10,107.98999786376953,110.16000366210938,107.58999633789062,110.16000366210938,87715600
2003-07-11,108.75,108.76000213623047,108.0,108.0,63418400
2003-07-14,108.56999969482422,109.83000183105469,108.55000305175781,108.80000305175781,68273200
2003-07-15,107.12000274658203,108.66999816894531,107.08000183105469,108.55999755859375,50788600
2003-07-16,105.48999786376953,107.33000183105469,105.0199966430664,107.30999755859375,54237200
2003-07-17,104.76000213623047,105.43000030517578,104.61000061035156,105.43000030517578,47310000
2003-07-18,106.44999694824219,106.55000305175781,104.8499984741211,104.8499984741211,41118000
2003-07-21,104.55999755859375,106.45999908447266,104.36000061035156,106.36000061035156,38533700
2003-07-22,106.52999877929688,106.55999755859375,104.7300033569336,104.73999786376953,44924200
2003-07-23,105.86000061035156,106.77999877929688,105.56999969482422,106.61000061035156,32769400
2003-07-24,105.94999694824219,107.01000213623047,105.83000183105469,105.97000122070312,38921000
2003-07-25,106.4800033569336,106.94000244140625,105.58999633789062,105.9800033569336,38392800
2003-07-28,105.80999755859375,106.62999725341797,105.63999938964844,106.52999877929688,40912600
2003-07-29,105.36000061035156,106.3499984741211,105.2699966430664,105.79000091552734,43715600
2003-07-30,104.62999725341797,105.91999816894531,104.62999725341797,105.4000015258789,66047800
2003-07-31,104.79000091552734,105.72000122070312,104.58999633789062,104.58999633789062,68819600
2003-08-01,104.13999938964844,104.88999938964844,103.86000061035156,104.80999755859375,61299400
2003-08-04,104.12999725341797,104.30000305175781,102.87000274658203,104.18000030517578,0
2003-08-05,102.51000213623047,104.23999786376953,102.3499984741211,104.02999877929688,0
2003-08-06,103.48999786376953,103.97000122070312,101.86000061035156,102.37000274658203,0
2003-08-07,103.98999786376953,103.98999786376953,103.0,103.44000244140625,0
2003-08-08,104.47000122070312,104.5,103.9000015258789,104.0199966430664,0
2003-08-11,104.43000030517578,104.95999908447266,103.94999694824219,104.54000091552734,0
2003-08-12,105.62000274658203,105.66999816894531,104.31999969482422,104.44999694824219,0
2003-08-13,105.0,105.72000122070312,104.7300033569336,105.5199966430664,0
2003-08-14,105.16000366210938,105.26000213623047,104.58999633789062,105.05999755859375,0
2003-08-15,105.16000366210938,105.19999694824219,104.5199966430664,104.80999755859375,0
2003-08-18,104.5199966430664,105.19999694824219,104.38999938964844,105.16000366210938,0
2003-08-19,104.52999877929688,104.73999786376953,104.0199966430664,104.5199966430664,0
2003-08-20,105.7699966430664,105.83000183105469,104.44999694824219,104.51000213623047,0
2003-08-21,106.06999969482422,106.5199966430664,105.55000305175781,105.83000183105469,0
2003-08-22,104.8499984741211,106.37000274658203,104.76000213623047,106.19000244140625,0
2003-08-25,105.41999816894531,105.41999816894531,104.77999877929688,104.83000183105469,0
2003-08-26,105.7699966430664,105.93000030517578,104.95999908447266,105.41999816894531,0
2003-08-27,105.75,105.87000274658203,105.45999908447266,105.69000244140625,0
2003-08-28,105.8499984741211,106.05999755859375,105.33999633789062,105.83000183105469,0
2003-08-29,106.26000213623047,106.26000213623047,105.47000122070312,105.80999755859375,0
2003-09-02,108.05000305175781,108.06999969482422,106.12000274658203,106.2699966430664,0
2003-09-03,108.69000244140625,108.72000122070312,107.97000122070312,108.06999969482422,0
2003-09-04,108.72000122070312,108.9000015258789,108.3499984741211,108.62999725341797,0
2003-09-05,108.4000015258789,108.69000244140625,108.12999725341797,108.69000244140625,0
2003-09-08,109.41000366210938,109.51000213623047,108.36000061035156,108.37000274658203,0
2003-09-09,108.55000305175781,109.37999725341797,108.55000305175781,109.37999725341797,0
2003-09-10,108.7699966430664,109.0999984741211,108.41000366210938,108.54000091552734,0
2003-09-11,108.52999877929688,109.44999694824219,108.48999786376953,108.80000305175781,0
2003-09-12,109.26000213623047,109.30000305175781,108.04000091552734,108.5,0
2003-09-15,108.6500015258789,109.25,108.25,109.23999786376953,0
2003-09-16,109.62000274658203,109.69000244140625,108.41000366210938,108.66000366210938,0
2003-09-17,109.02999877929688,109.62000274658203,108.94999694824219,109.62000274658203,0
2003-09-18,110.62999725341797,110.62999725341797,109.0,109.0,0
2003-09-19,110.88999938964844,110.93000030517578,110.30999755859375,110.62999725341797,0
2003-09-22,109.80999755859375,110.7300033569336,109.45999908447266,110.7300033569336,0
2003-09-23,110.33000183105469,110.33000183105469,109.87000274658203,109.87000274658203,0
2003-09-24,109.30000305175781,110.27999877929688,109.18000030517578,110.22000122070312,0
2003-09-25,109.36000061035156,110.0,109.1500015258789,109.36000061035156,0
2003-09-26,110.23999786376953,110.44000244140625,108.73999786376953,109.33000183105469,0
2003-09-29,111.43000030517578,111.43000030517578,109.79000091552734,110.2699966430664,0
2003-09-30,110.76000213623047,111.3499984741211,109.8499984741211,111.29000091552734,0
2003-10-01,111.8499984741211,111.8499984741211,110.62999725341797,110.72000122070312,0
